nombre,size,ms,clocks
./img/prueba.200x100.bmp,200x100,0.118369,118369 
./img/prueba.200x100.bmp,200x100,0.056053,56053 
./img/prueba.200x100.bmp,200x100,0.056124,56124 
./img/prueba.200x100.bmp,200x100,0.055967,55967 
./img/prueba.200x100.bmp,200x100,0.056295,56295 
./img/prueba.200x100.bmp,200x100,0.056077,56077 
./img/prueba.200x100.bmp,200x100,0.056085,56085 
./img/prueba.200x100.bmp,200x100,0.056023,56023 
./img/prueba.200x100.bmp,200x100,0.05599,55990 
./img/prueba.200x100.bmp,200x100,0.056138,56138 
./img/prueba.200x100.bmp,200x100,0.056203,56203 
./img/prueba.200x100.bmp,200x100,0.05607,56070 
./img/prueba.200x100.bmp,200x100,0.056112,56112 
./img/prueba.200x100.bmp,200x100,0.05613,56130 
./img/prueba.200x100.bmp,200x100,0.055982,55982 
./img/prueba.200x100.bmp,200x100,0.056103,56103 
./img/prueba.200x100.bmp,200x100,0.056366,56366 
./img/prueba.200x100.bmp,200x100,0.056083,56083 
./img/prueba.200x100.bmp,200x100,0.056011,56011 
./img/prueba.200x100.bmp,200x100,0.056053,56053 
./img/prueba.256x128.bmp,256x128,0.111352,111352 
./img/prueba.256x128.bmp,256x128,0.093565,93565 
./img/prueba.256x128.bmp,256x128,0.15707,157070 
./img/prueba.256x128.bmp,256x128,0.156305,156305 
./img/prueba.256x128.bmp,256x128,0.091815,91815 
./img/prueba.256x128.bmp,256x128,0.091758,91758 
./img/prueba.256x128.bmp,256x128,0.091856,91856 
./img/prueba.256x128.bmp,256x128,0.091753,91753 
./img/prueba.256x128.bmp,256x128,0.091779,91779 
./img/prueba.256x128.bmp,256x128,0.091883,91883 
./img/prueba.256x128.bmp,256x128,0.09178,91780 
./img/prueba.256x128.bmp,256x128,0.091762,91762 
./img/prueba.256x128.bmp,256x128,0.091897,91897 
./img/prueba.256x128.bmp,256x128,0.091729,91729 
./img/prueba.256x128.bmp,256x128,0.091711,91711 
./img/prueba.256x128.bmp,256x128,0.091812,91812 
./img/prueba.256x128.bmp,256x128,0.091815,91815 
./img/prueba.256x128.bmp,256x128,0.091883,91883 
./img/prueba.256x128.bmp,256x128,0.091708,91708 
./img/prueba.256x128.bmp,256x128,0.091847,91847 
./img/prueba.256x128.bmp,256x128,0.091868,91868 
./img/prueba.256x128.bmp,256x128,0.09188,91880 
./img/prueba.256x128.bmp,256x128,0.091823,91823 
./img/prueba.256x128.bmp,256x128,0.125353,125353 
./img/prueba.256x128.bmp,256x128,0.094384,94384 
./img/prueba.256x128.bmp,256x128,0.094339,94339 
./img/prueba.256x128.bmp,256x128,0.128379,128379 
./img/prueba.256x128.bmp,256x128,0.159698,159698 
./img/prueba.256x128.bmp,256x128,0.126421,126421 
./img/prueba.256x128.bmp,256x128,0.159576,159576 
./img/prueba.32x16.bmp,32x16,0.002185,2185 
./img/prueba.32x16.bmp,32x16,0.001716,1716 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001496,1496 
./img/prueba.32x16.bmp,32x16,0.001502,1502 
./img/prueba.32x16.bmp,32x16,0.001505,1505 
./img/prueba.32x16.bmp,32x16,0.001511,1511 
./img/prueba.32x16.bmp,32x16,0.001505,1505 
./img/prueba.32x16.bmp,32x16,0.001505,1505 
./img/prueba.32x16.bmp,32x16,0.001539,1539 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001496,1496 
./img/prueba.32x16.bmp,32x16,0.001496,1496 
./img/prueba.32x16.bmp,32x16,0.001496,1496 
./img/prueba.32x16.bmp,32x16,0.001496,1496 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.32x16.bmp,32x16,0.001499,1499 
./img/prueba.400x200.bmp,400x200,0.269968,269968 
./img/prueba.400x200.bmp,400x200,0.258348,258348 
./img/prueba.400x200.bmp,400x200,0.258368,258368 
./img/prueba.400x200.bmp,400x200,0.258176,258176 
./img/prueba.400x200.bmp,400x200,0.258148,258148 
./img/prueba.400x200.bmp,400x200,0.258704,258704 
./img/prueba.400x200.bmp,400x200,0.258388,258388 
./img/prueba.400x200.bmp,400x200,0.258184,258184 
./img/prueba.400x200.bmp,400x200,0.258376,258376 
./img/prueba.400x200.bmp,400x200,0.279568,279568 
./img/prueba.400x200.bmp,400x200,0.258924,258924 
./img/prueba.400x200.bmp,400x200,0.257748,257748 
./img/prueba.400x200.bmp,400x200,0.258028,258028 
./img/prueba.400x200.bmp,400x200,0.257832,257832 
./img/prueba.400x200.bmp,400x200,0.258092,258092 
./img/prueba.400x200.bmp,400x200,0.257856,257856 
./img/prueba.400x200.bmp,400x200,0.25808,258080 
./img/prueba.400x200.bmp,400x200,0.257928,257928 
./img/prueba.400x200.bmp,400x200,0.258048,258048 
./img/prueba.400x200.bmp,400x200,0.257928,257928 
./img/prueba.400x200.bmp,400x200,0.2579,257900 
./img/prueba.400x200.bmp,400x200,0.257916,257916 
./img/prueba.400x200.bmp,400x200,0.257836,257836 
./img/prueba.400x200.bmp,400x200,0.257968,257968 
./img/prueba.400x200.bmp,400x200,0.257996,257996 
./img/prueba.400x200.bmp,400x200,0.257964,257964 
./img/prueba.400x200.bmp,400x200,0.257728,257728 
./img/prueba.400x200.bmp,400x200,0.257924,257924 
./img/prueba.400x200.bmp,400x200,0.258244,258244 
./img/prueba.400x200.bmp,400x200,0.257912,257912 
./img/prueba.512x256.bmp,512x256,0.412032,412032 
./img/prueba.512x256.bmp,512x256,0.376799,376799 
./img/prueba.512x256.bmp,512x256,0.377158,377158 
./img/prueba.512x256.bmp,512x256,0.377143,377143 
./img/prueba.512x256.bmp,512x256,0.377052,377052 
./img/prueba.512x256.bmp,512x256,0.377258,377258 
./img/prueba.512x256.bmp,512x256,0.376947,376947 
./img/prueba.512x256.bmp,512x256,0.377192,377192 
./img/prueba.512x256.bmp,512x256,0.377191,377191 
./img/prueba.512x256.bmp,512x256,0.377183,377183 
./img/prueba.512x256.bmp,512x256,0.377043,377043 
./img/prueba.512x256.bmp,512x256,0.37717,377170 
./img/prueba.512x256.bmp,512x256,0.377167,377167 
./img/prueba.512x256.bmp,512x256,0.377031,377031 
./img/prueba.512x256.bmp,512x256,0.376859,376859 
./img/prueba.512x256.bmp,512x256,0.377095,377095 
./img/prueba.512x256.bmp,512x256,0.377361,377361 
./img/prueba.512x256.bmp,512x256,0.376974,376974 
./img/prueba.512x256.bmp,512x256,0.376771,376771 
./img/prueba.512x256.bmp,512x256,0.377128,377128 
./img/prueba.512x256.bmp,512x256,0.376943,376943 
./img/prueba.512x256.bmp,512x256,0.377179,377179 
./img/prueba.512x256.bmp,512x256,0.376886,376886 
./img/prueba.512x256.bmp,512x256,0.377064,377064 
./img/prueba.512x256.bmp,512x256,0.377092,377092 
./img/prueba.512x256.bmp,512x256,0.37705,377050 
./img/prueba.512x256.bmp,512x256,0.377125,377125 
./img/prueba.512x256.bmp,512x256,0.376974,376974 
./img/prueba.512x256.bmp,512x256,0.376883,376883 
./img/prueba.512x256.bmp,512x256,0.465048,465048 
./img/prueba.64x32.bmp,64x32,0.006306,6306 
./img/prueba.64x32.bmp,64x32,0.005745,5745 
./img/prueba.64x32.bmp,64x32,0.005751,5751 
./img/prueba.64x32.bmp,64x32,0.005762,5762 
./img/prueba.64x32.bmp,64x32,0.005765,5765 
./img/prueba.64x32.bmp,64x32,0.005765,5765 
./img/prueba.64x32.bmp,64x32,0.005765,5765 
./img/prueba.64x32.bmp,64x32,0.005754,5754 
./img/prueba.64x32.bmp,64x32,0.005754,5754 
./img/prueba.64x32.bmp,64x32,0.005765,5765 
./img/prueba.64x32.bmp,64x32,0.005759,5759 
./img/prueba.64x32.bmp,64x32,0.005774,5774 
./img/prueba.64x32.bmp,64x32,0.005765,5765 
./img/prueba.64x32.bmp,64x32,0.005763,5763 
./img/prueba.64x32.bmp,64x32,0.005762,5762 
./img/prueba.64x32.bmp,64x32,0.005733,5733 
./img/prueba.64x32.bmp,64x32,0.005762,5762 
./img/prueba.64x32.bmp,64x32,0.005774,5774 
./img/prueba.64x32.bmp,64x32,0.005756,5756 
./img/prueba.64x32.bmp,64x32,0.005762,5762 
./img/prueba.64x32.bmp,64x32,0.005763,5763 
./img/prueba.64x32.bmp,64x32,0.005762,5762 
./img/prueba.64x32.bmp,64x32,0.005774,5774 
./img/prueba.64x32.bmp,64x32,0.005762,5762 
./img/prueba.64x32.bmp,64x32,0.005733,5733 
./img/prueba.64x32.bmp,64x32,0.005762,5762 
./img/prueba.64x32.bmp,64x32,0.005774,5774 
./img/prueba.64x32.bmp,64x32,0.005765,5765 
./img/prueba.64x32.bmp,64x32,0.005774,5774 
./img/prueba.64x32.bmp,64x32,0.005774,5774 
./img/prueba.800x400.bmp,800x400,0.940558,940558 
./img/prueba.800x400.bmp,800x400,0.920261,920261 
./img/prueba.800x400.bmp,800x400,0.919792,919792 
./img/prueba.800x400.bmp,800x400,0.919517,919517 
./img/prueba.800x400.bmp,800x400,0.919753,919753 
./img/prueba.800x400.bmp,800x400,0.919901,919901 
./img/prueba.800x400.bmp,800x400,0.91991,919910 
./img/prueba.800x400.bmp,800x400,0.921007,921007 
./img/prueba.800x400.bmp,800x400,0.919741,919741 
./img/prueba.800x400.bmp,800x400,0.919617,919617 
./img/prueba.800x400.bmp,800x400,0.919671,919671 
./img/prueba.800x400.bmp,800x400,0.919545,919545 
./img/prueba.800x400.bmp,800x400,0.919647,919647 
./img/prueba.800x400.bmp,800x400,1.01334,1013339 
./img/prueba.800x400.bmp,800x400,0.919774,919774 
./img/prueba.800x400.bmp,800x400,0.919738,919738 
./img/prueba.800x400.bmp,800x400,0.919961,919961 
./img/prueba.800x400.bmp,800x400,0.919502,919502 
./img/prueba.800x400.bmp,800x400,0.919947,919947 
./img/prueba.800x400.bmp,800x400,0.919922,919922 
./img/prueba.800x400.bmp,800x400,0.919744,919744 
./img/prueba.800x400.bmp,800x400,0.919662,919662 
./img/prueba.800x400.bmp,800x400,0.919608,919608 
./img/prueba.800x400.bmp,800x400,0.921228,921228 
./img/prueba.800x400.bmp,800x400,1.12912,1129124 
./img/prueba.800x400.bmp,800x400,1.02285,1022850 
./img/prueba.800x400.bmp,800x400,1.19657,1196568 
./img/prueba.800x400.bmp,800x400,1.67762,1677624 
./img/prueba.800x400.bmp,800x400,1.35438,1354380 
./img/prueba.800x400.bmp,800x400,1.03285,1032852 
./img/PulpFiction.128x64.bmp,128x64,0.024075,24075 
./img/PulpFiction.128x64.bmp,128x64,0.023291,23291 
./img/PulpFiction.128x64.bmp,128x64,0.023262,23262 
./img/PulpFiction.128x64.bmp,128x64,0.023339,23339 
./img/PulpFiction.128x64.bmp,128x64,0.023356,23356 
./img/PulpFiction.128x64.bmp,128x64,0.023297,23297 
./img/PulpFiction.128x64.bmp,128x64,0.02325,23250 
./img/PulpFiction.128x64.bmp,128x64,0.023342,23342 
./img/PulpFiction.128x64.bmp,128x64,0.023283,23283 
./img/PulpFiction.128x64.bmp,128x64,0.023298,23298 
./img/PulpFiction.128x64.bmp,128x64,0.023312,23312 
./img/PulpFiction.128x64.bmp,128x64,0.023303,23303 
./img/PulpFiction.128x64.bmp,128x64,0.023312,23312 
./img/PulpFiction.128x64.bmp,128x64,0.023318,23318 
./img/PulpFiction.128x64.bmp,128x64,0.023315,23315 
./img/PulpFiction.128x64.bmp,128x64,0.023354,23354 
./img/PulpFiction.128x64.bmp,128x64,0.023357,23357 
./img/PulpFiction.128x64.bmp,128x64,0.023289,23289 
./img/PulpFiction.128x64.bmp,128x64,0.023309,23309 
./img/PulpFiction.128x64.bmp,128x64,0.023265,23265 
./img/PulpFiction.128x64.bmp,128x64,0.023289,23289 
./img/PulpFiction.128x64.bmp,128x64,0.023306,23306 
./img/PulpFiction.128x64.bmp,128x64,0.0233,23300 
./img/PulpFiction.128x64.bmp,128x64,0.023327,23327 
./img/PulpFiction.128x64.bmp,128x64,0.023283,23283 
./img/PulpFiction.128x64.bmp,128x64,0.023312,23312 
./img/PulpFiction.128x64.bmp,128x64,0.023271,23271 
./img/PulpFiction.128x64.bmp,128x64,0.023309,23309 
./img/PulpFiction.128x64.bmp,128x64,0.023339,23339 
./img/PulpFiction.128x64.bmp,128x64,0.023312,23312 
./img/PulpFiction.1600x800.bmp,1600x800,8.41682,8416816 
./img/PulpFiction.1600x800.bmp,1600x800,10.8775,10877537 
./img/PulpFiction.1600x800.bmp,1600x800,7.10668,7106685 
./img/PulpFiction.1600x800.bmp,1600x800,5.87381,5873811 
./img/PulpFiction.1600x800.bmp,1600x800,5.55724,5557238 
./img/PulpFiction.1600x800.bmp,1600x800,5.33609,5336092 
./img/PulpFiction.1600x800.bmp,1600x800,4.77192,4771920 
./img/PulpFiction.1600x800.bmp,1600x800,5.42883,5428829 
./img/PulpFiction.1600x800.bmp,1600x800,8.00808,8008084 
./img/PulpFiction.1600x800.bmp,1600x800,12.1487,12148670 
./img/PulpFiction.1600x800.bmp,1600x800,6.35451,6354508 
./img/PulpFiction.1600x800.bmp,1600x800,7.41097,7410967 
./img/PulpFiction.1600x800.bmp,1600x800,7.8188,7818800 
./img/PulpFiction.1600x800.bmp,1600x800,7.51697,7516971 
./img/PulpFiction.1600x800.bmp,1600x800,6.41526,6415256 
./img/PulpFiction.1600x800.bmp,1600x800,6.41189,6411894 
./img/PulpFiction.1600x800.bmp,1600x800,7.4666,7466604 
./img/PulpFiction.1600x800.bmp,1600x800,6.20385,6203850 
./img/PulpFiction.1600x800.bmp,1600x800,6.38244,6382441 
./img/PulpFiction.1600x800.bmp,1600x800,5.89096,5890958 
./img/PulpFiction.1600x800.bmp,1600x800,5.34785,5347854 
./img/PulpFiction.1600x800.bmp,1600x800,5.59847,5598469 
./img/PulpFiction.1600x800.bmp,1600x800,6.32037,6320374 
./img/PulpFiction.1600x800.bmp,1600x800,9.72485,9724846 
./img/PulpFiction.1600x800.bmp,1600x800,12.894,12893995 
./img/PulpFiction.1600x800.bmp,1600x800,6.48187,6481870 
./img/PulpFiction.1600x800.bmp,1600x800,5.85864,5858640 
./img/PulpFiction.1600x800.bmp,1600x800,6.569,6568995 
./img/PulpFiction.1600x800.bmp,1600x800,7.0611,7061100 
./img/PulpFiction.1600x800.bmp,1600x800,5.59184,5591840 
./img/PulpFiction.200x100.bmp,200x100,0.122653,122653 
./img/PulpFiction.200x100.bmp,200x100,0.133901,133901 
./img/PulpFiction.200x100.bmp,200x100,0.10735,107350 
./img/PulpFiction.200x100.bmp,200x100,0.084484,84484 
./img/PulpFiction.200x100.bmp,200x100,0.070908,70908 
./img/PulpFiction.200x100.bmp,200x100,0.074893,74893 
./img/PulpFiction.200x100.bmp,200x100,0.074871,74871 
./img/PulpFiction.200x100.bmp,200x100,0.078602,78602 
./img/PulpFiction.200x100.bmp,200x100,0.069174,69174 
./img/PulpFiction.200x100.bmp,200x100,0.07404,74040 
./img/PulpFiction.200x100.bmp,200x100,0.068458,68458 
./img/PulpFiction.200x100.bmp,200x100,0.094475,94475 
./img/PulpFiction.200x100.bmp,200x100,0.060266,60266 
./img/PulpFiction.200x100.bmp,200x100,0.089336,89336 
./img/PulpFiction.200x100.bmp,200x100,0.091861,91861 
./img/PulpFiction.200x100.bmp,200x100,0.0577,57700 
./img/PulpFiction.200x100.bmp,200x100,0.12655,126550 
./img/PulpFiction.200x100.bmp,200x100,0.058716,58716 
./img/PulpFiction.200x100.bmp,200x100,0.057691,57691 
./img/PulpFiction.200x100.bmp,200x100,0.057622,57622 
./img/PulpFiction.200x100.bmp,200x100,0.057679,57679 
./img/PulpFiction.200x100.bmp,200x100,0.057619,57619 
./img/PulpFiction.200x100.bmp,200x100,0.057721,57721 
./img/PulpFiction.200x100.bmp,200x100,0.057634,57634 
./img/PulpFiction.200x100.bmp,200x100,0.05774,57740 
./img/PulpFiction.200x100.bmp,200x100,0.057703,57703 
./img/PulpFiction.200x100.bmp,200x100,0.057555,57555 
./img/PulpFiction.200x100.bmp,200x100,0.057612,57612 
./img/PulpFiction.200x100.bmp,200x100,0.057652,57652 
./img/PulpFiction.200x100.bmp,200x100,0.057616,57616 
./img/PulpFiction.256x128.bmp,256x128,0.122065,122065 
./img/PulpFiction.256x128.bmp,256x128,0.11356,113560 
./img/PulpFiction.256x128.bmp,256x128,0.094272,94272 
./img/PulpFiction.256x128.bmp,256x128,0.094433,94433 
./img/PulpFiction.256x128.bmp,256x128,0.094269,94269 
./img/PulpFiction.256x128.bmp,256x128,0.094324,94324 
./img/PulpFiction.256x128.bmp,256x128,0.094332,94332 
./img/PulpFiction.256x128.bmp,256x128,0.094393,94393 
./img/PulpFiction.256x128.bmp,256x128,0.094366,94366 
./img/PulpFiction.256x128.bmp,256x128,0.146785,146785 
./img/PulpFiction.256x128.bmp,256x128,0.140047,140047 
./img/PulpFiction.256x128.bmp,256x128,0.124351,124351 
./img/PulpFiction.256x128.bmp,256x128,0.091853,91853 
./img/PulpFiction.256x128.bmp,256x128,0.091824,91824 
./img/PulpFiction.256x128.bmp,256x128,0.091977,91977 
./img/PulpFiction.256x128.bmp,256x128,0.091821,91821 
./img/PulpFiction.256x128.bmp,256x128,0.091845,91845 
./img/PulpFiction.256x128.bmp,256x128,0.091818,91818 
./img/PulpFiction.256x128.bmp,256x128,0.091782,91782 
./img/PulpFiction.256x128.bmp,256x128,0.091856,91856 
./img/PulpFiction.256x128.bmp,256x128,0.091862,91862 
./img/PulpFiction.256x128.bmp,256x128,0.09188,91880 
./img/PulpFiction.256x128.bmp,256x128,0.091761,91761 
./img/PulpFiction.256x128.bmp,256x128,0.091877,91877 
./img/PulpFiction.256x128.bmp,256x128,0.091835,91835 
./img/PulpFiction.256x128.bmp,256x128,0.091741,91741 
./img/PulpFiction.256x128.bmp,256x128,0.091785,91785 
./img/PulpFiction.256x128.bmp,256x128,0.091779,91779 
./img/PulpFiction.256x128.bmp,256x128,0.091779,91779 
./img/PulpFiction.256x128.bmp,256x128,0.091921,91921 
./img/PulpFiction.32x16.bmp,32x16,0.002247,2247 
./img/PulpFiction.32x16.bmp,32x16,0.001539,1539 
./img/PulpFiction.32x16.bmp,32x16,0.001539,1539 
./img/PulpFiction.32x16.bmp,32x16,0.001545,1545 
./img/PulpFiction.32x16.bmp,32x16,0.001561,1561 
./img/PulpFiction.32x16.bmp,32x16,0.001542,1542 
./img/PulpFiction.32x16.bmp,32x16,0.001558,1558 
./img/PulpFiction.32x16.bmp,32x16,0.001558,1558 
./img/PulpFiction.32x16.bmp,32x16,0.001558,1558 
./img/PulpFiction.32x16.bmp,32x16,0.001561,1561 
./img/PulpFiction.32x16.bmp,32x16,0.001539,1539 
./img/PulpFiction.32x16.bmp,32x16,0.001549,1549 
./img/PulpFiction.32x16.bmp,32x16,0.001539,1539 
./img/PulpFiction.32x16.bmp,32x16,0.001555,1555 
./img/PulpFiction.32x16.bmp,32x16,0.001536,1536 
./img/PulpFiction.32x16.bmp,32x16,0.001536,1536 
./img/PulpFiction.32x16.bmp,32x16,0.001555,1555 
./img/PulpFiction.32x16.bmp,32x16,0.001533,1533 
./img/PulpFiction.32x16.bmp,32x16,0.001555,1555 
./img/PulpFiction.32x16.bmp,32x16,0.001536,1536 
./img/PulpFiction.32x16.bmp,32x16,0.001533,1533 
./img/PulpFiction.32x16.bmp,32x16,0.001552,1552 
./img/PulpFiction.32x16.bmp,32x16,0.001536,1536 
./img/PulpFiction.32x16.bmp,32x16,0.001548,1548 
./img/PulpFiction.32x16.bmp,32x16,0.001543,1543 
./img/PulpFiction.32x16.bmp,32x16,0.001548,1548 
./img/PulpFiction.32x16.bmp,32x16,0.001533,1533 
./img/PulpFiction.32x16.bmp,32x16,0.001545,1545 
./img/PulpFiction.32x16.bmp,32x16,0.001536,1536 
./img/PulpFiction.32x16.bmp,32x16,0.001543,1543 
./img/PulpFiction.400x200.bmp,400x200,0.285044,285044 
./img/PulpFiction.400x200.bmp,400x200,0.23467,234670 
./img/PulpFiction.400x200.bmp,400x200,0.231158,231158 
./img/PulpFiction.400x200.bmp,400x200,0.23043,230430 
./img/PulpFiction.400x200.bmp,400x200,0.23032,230320 
./img/PulpFiction.400x200.bmp,400x200,0.229915,229915 
./img/PulpFiction.400x200.bmp,400x200,0.230323,230323 
./img/PulpFiction.400x200.bmp,400x200,0.300197,300197 
./img/PulpFiction.400x200.bmp,400x200,0.248581,248581 
./img/PulpFiction.400x200.bmp,400x200,0.230109,230109 
./img/PulpFiction.400x200.bmp,400x200,0.230439,230439 
./img/PulpFiction.400x200.bmp,400x200,0.230502,230502 
./img/PulpFiction.400x200.bmp,400x200,0.67705,677050 
./img/PulpFiction.400x200.bmp,400x200,0.361763,361763 
./img/PulpFiction.400x200.bmp,400x200,0.328445,328445 
./img/PulpFiction.400x200.bmp,400x200,0.330674,330674 
./img/PulpFiction.400x200.bmp,400x200,0.236634,236634 
./img/PulpFiction.400x200.bmp,400x200,0.236671,236671 
./img/PulpFiction.400x200.bmp,400x200,0.236473,236473 
./img/PulpFiction.400x200.bmp,400x200,0.283971,283971 
./img/PulpFiction.400x200.bmp,400x200,0.236498,236498 
./img/PulpFiction.400x200.bmp,400x200,0.236582,236582 
./img/PulpFiction.400x200.bmp,400x200,0.236433,236433 
./img/PulpFiction.400x200.bmp,400x200,0.236612,236612 
./img/PulpFiction.400x200.bmp,400x200,0.236594,236594 
./img/PulpFiction.400x200.bmp,400x200,0.236597,236597 
./img/PulpFiction.400x200.bmp,400x200,0.236717,236717 
./img/PulpFiction.400x200.bmp,400x200,0.236624,236624 
./img/PulpFiction.400x200.bmp,400x200,0.236498,236498 
./img/PulpFiction.400x200.bmp,400x200,0.236516,236516 
./img/PulpFiction.512x256.bmp,512x256,0.684902,684902 
./img/PulpFiction.512x256.bmp,512x256,0.396697,396697 
./img/PulpFiction.512x256.bmp,512x256,0.384704,384704 
./img/PulpFiction.512x256.bmp,512x256,0.381565,381565 
./img/PulpFiction.512x256.bmp,512x256,0.41346,413460 
./img/PulpFiction.512x256.bmp,512x256,0.41296,412960 
./img/PulpFiction.512x256.bmp,512x256,0.377143,377143 
./img/PulpFiction.512x256.bmp,512x256,0.427702,427702 
./img/PulpFiction.512x256.bmp,512x256,0.378237,378237 
./img/PulpFiction.512x256.bmp,512x256,0.430251,430251 
./img/PulpFiction.512x256.bmp,512x256,0.422039,422039 
./img/PulpFiction.512x256.bmp,512x256,0.376965,376965 
./img/PulpFiction.512x256.bmp,512x256,0.376729,376729 
./img/PulpFiction.512x256.bmp,512x256,0.376717,376717 
./img/PulpFiction.512x256.bmp,512x256,0.377131,377131 
./img/PulpFiction.512x256.bmp,512x256,0.403412,403412 
./img/PulpFiction.512x256.bmp,512x256,0.381382,381382 
./img/PulpFiction.512x256.bmp,512x256,0.367153,367153 
./img/PulpFiction.512x256.bmp,512x256,0.367096,367096 
./img/PulpFiction.512x256.bmp,512x256,0.367079,367079 
./img/PulpFiction.512x256.bmp,512x256,0.367135,367135 
./img/PulpFiction.512x256.bmp,512x256,0.367013,367013 
./img/PulpFiction.512x256.bmp,512x256,0.367014,367014 
./img/PulpFiction.512x256.bmp,512x256,0.366901,366901 
./img/PulpFiction.512x256.bmp,512x256,0.367159,367159 
./img/PulpFiction.512x256.bmp,512x256,0.380771,380771 
./img/PulpFiction.512x256.bmp,512x256,0.367073,367073 
./img/PulpFiction.512x256.bmp,512x256,0.44097,440970 
./img/PulpFiction.512x256.bmp,512x256,0.56326,563260 
./img/PulpFiction.512x256.bmp,512x256,0.512368,512368 
./img/PulpFiction.64x32.bmp,64x32,0.00641,6410 
./img/PulpFiction.64x32.bmp,64x32,0.005783,5783 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005745,5745 
./img/PulpFiction.64x32.bmp,64x32,0.005751,5751 
./img/PulpFiction.64x32.bmp,64x32,0.00578,5780 
./img/PulpFiction.64x32.bmp,64x32,0.005762,5762 
./img/PulpFiction.64x32.bmp,64x32,0.00578,5780 
./img/PulpFiction.64x32.bmp,64x32,0.005745,5745 
./img/PulpFiction.64x32.bmp,64x32,0.005768,5768 
./img/PulpFiction.64x32.bmp,64x32,0.005768,5768 
./img/PulpFiction.64x32.bmp,64x32,0.005768,5768 
./img/PulpFiction.64x32.bmp,64x32,0.005757,5757 
./img/PulpFiction.64x32.bmp,64x32,0.005768,5768 
./img/PulpFiction.64x32.bmp,64x32,0.005765,5765 
./img/PulpFiction.64x32.bmp,64x32,0.005768,5768 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.00578,5780 
./img/PulpFiction.64x32.bmp,64x32,0.005762,5762 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.00578,5780 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.00578,5780 
./img/PulpFiction.64x32.bmp,64x32,0.005751,5751 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.00578,5780 
./img/PulpFiction.64x32.bmp,64x32,0.005762,5762 
./img/PulpFiction.64x32.bmp,64x32,0.00576,5760 
./img/PulpFiction.64x32.bmp,64x32,0.00578,5780 
./img/PulpFiction.64x32.bmp,64x32,0.005762,5762 
./img/PulpFiction.800x400.bmp,800x400,1.41024,1410236 
./img/PulpFiction.800x400.bmp,800x400,1.04793,1047928 
./img/PulpFiction.800x400.bmp,800x400,1.01294,1012944 
./img/PulpFiction.800x400.bmp,800x400,1.00656,1006564 
./img/PulpFiction.800x400.bmp,800x400,0.898188,898188 
./img/PulpFiction.800x400.bmp,800x400,0.8964,896400 
./img/PulpFiction.800x400.bmp,800x400,0.901946,901946 
./img/PulpFiction.800x400.bmp,800x400,0.931709,931709 
./img/PulpFiction.800x400.bmp,800x400,1.24303,1243032 
./img/PulpFiction.800x400.bmp,800x400,0.896071,896071 
./img/PulpFiction.800x400.bmp,800x400,0.896033,896033 
./img/PulpFiction.800x400.bmp,800x400,0.895974,895974 
./img/PulpFiction.800x400.bmp,800x400,0.950148,950148 
./img/PulpFiction.800x400.bmp,800x400,0.896542,896542 
./img/PulpFiction.800x400.bmp,800x400,0.896051,896051 
./img/PulpFiction.800x400.bmp,800x400,0.897106,897106 
./img/PulpFiction.800x400.bmp,800x400,0.89603,896030 
./img/PulpFiction.800x400.bmp,800x400,1.00837,1008370 
./img/PulpFiction.800x400.bmp,800x400,0.896793,896793 
./img/PulpFiction.800x400.bmp,800x400,0.895714,895714 
./img/PulpFiction.800x400.bmp,800x400,0.896054,896054 
./img/PulpFiction.800x400.bmp,800x400,0.895403,895403 
./img/PulpFiction.800x400.bmp,800x400,0.895628,895628 
./img/PulpFiction.800x400.bmp,800x400,0.895855,895855 
./img/PulpFiction.800x400.bmp,800x400,0.89622,896220 
./img/PulpFiction.800x400.bmp,800x400,0.895912,895912 
./img/PulpFiction.800x400.bmp,800x400,0.895938,895938 
