nombre,size,ms,clocks
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.57727,1577267 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.74432,1744316 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.56275,1562747 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.53565,1535651 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.50682,1506820 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.53489,1534890 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.5062,1506197 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.54846,1548456 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.50683,1506825 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.70772,1707723 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.70026,1700264 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.70792,1707916 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.69902,1699020 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.70633,1706332 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.70057,1700568 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,2.39658,2396578 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.68912,1689124 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.7932,1793204 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.8526,1852603 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.67726,1677264 
./img/EternalSunshineOfTheSpotlessMind.256x128.bmp,256x128,1.68142,1681418 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.060647,60647 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023513,23513 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.026305,26305 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023431,23431 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023413,23413 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02344,23440 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023425,23425 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.024655,24655 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.026925,26925 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023522,23522 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023613,23613 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023473,23473 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023543,23543 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023471,23471 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.024559,24559 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023428,23428 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023476,23476 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.057063,57063 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.024057,24057 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.02405,24050 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.056373,56373 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023531,23531 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023419,23419 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.024815,24815 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023558,23558 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.023446,23446 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.025743,25743 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.025015,25015 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.059056,59056 
./img/EternalSunshineOfTheSpotlessMind.32x16.bmp,32x16,0.025015,25015 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.20044,4200436 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.15842,4158416 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.21204,4212040 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.80078,4800780 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.24773,4247734 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.51601,4516007 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.7538,3753795 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.81867,3818673 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.80442,3804420 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.18269,4182691 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.77135,3771354 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.61673,3616725 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.72033,3720327 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.86821,3868207 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.04511,4045110 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.16008,4160076 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.83469,3834686 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.9031,3903102 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.2362,4236202 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.21864,4218643 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.91007,3910074 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,3.97338,3973382 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.97146,4971463 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.02031,4020311 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.00954,4009540 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.00445,4004446 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.04483,4044831 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.68746,4687459 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.07123,4071231 
./img/EternalSunshineOfTheSpotlessMind.400x200.bmp,400x200,4.26034,4260339 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.57715,6577151 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.21115,6211148 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.59843,6598427 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.58802,6588024 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.5778,6577798 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.28978,6289780 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.73315,6733154 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,8.57563,8575625 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.55128,6551277 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.17829,6178288 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.14328,6143277 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.18433,6184331 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.627,6627002 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.9707,6970697 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.3038,6303797 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.03848,6038479 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.20312,6203124 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.28174,6281744 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.61218,6612181 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.42084,6420835 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.55303,6553027 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.48141,6481411 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.42252,6422517 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,7.61172,7611723 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.63999,6639995 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.13014,6130143 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.18836,6188360 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.57315,6573155 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.16906,6169060 
./img/EternalSunshineOfTheSpotlessMind.512x256.bmp,512x256,6.13643,6136428 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.092817,92817 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091363,91363 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.101684,101684 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091342,91342 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091265,91265 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091333,91333 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.09107,91070 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091534,91534 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091437,91437 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.279714,279714 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091546,91546 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.124326,124326 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.124816,124816 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.125995,125995 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.188405,188405 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091345,91345 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091253,91253 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091315,91315 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091457,91457 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091188,91188 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.09125,91250 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091303,91303 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091002,91002 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091365,91365 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091242,91242 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.134601,134601 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.093426,93426 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.093762,93762 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.123937,123937 
./img/EternalSunshineOfTheSpotlessMind.64x32.bmp,64x32,0.091227,91227 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.2627,16262669 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,17.1883,17188345 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.254,16254044 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.4682,15468177 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,14.6793,14679257 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.4254,16425427 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.6971,15697105 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,17.0692,17069183 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.8439,15843923 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.1944,16194404 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.4815,15481459 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.3458,16345808 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.3063,15306337 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.0353,16035332 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.2722,16272203 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.942,15941965 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.5183,15518285 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.4702,15470238 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.7347,15734740 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.5606,15560588 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.4748,16474797 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.8132,15813174 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.9005,15900453 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,18.0842,18084219 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.2523,16252258 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.04,16040018 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.4952,15495246 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.308,16308014 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,16.0125,16012516 
./img/EternalSunshineOfTheSpotlessMind.800x400.bmp,800x400,15.7106,15710583 
./img/FightClub.128x64.bmp,128x64,0.380552,380552 
./img/FightClub.128x64.bmp,128x64,0.377726,377726 
./img/FightClub.128x64.bmp,128x64,0.377258,377258 
./img/FightClub.128x64.bmp,128x64,0.376838,376838 
./img/FightClub.128x64.bmp,128x64,0.377823,377823 
./img/FightClub.128x64.bmp,128x64,0.377418,377418 
./img/FightClub.128x64.bmp,128x64,0.37646,376460 
./img/FightClub.128x64.bmp,128x64,0.376838,376838 
./img/FightClub.128x64.bmp,128x64,0.376608,376608 
./img/FightClub.128x64.bmp,128x64,0.376548,376548 
./img/FightClub.128x64.bmp,128x64,0.377067,377067 
./img/FightClub.128x64.bmp,128x64,0.377189,377189 
./img/FightClub.128x64.bmp,128x64,0.377116,377116 
./img/FightClub.128x64.bmp,128x64,0.377361,377361 
./img/FightClub.128x64.bmp,128x64,0.472624,472624 
./img/FightClub.128x64.bmp,128x64,0.377745,377745 
./img/FightClub.128x64.bmp,128x64,0.376696,376696 
./img/FightClub.128x64.bmp,128x64,0.376983,376983 
./img/FightClub.128x64.bmp,128x64,0.377252,377252 
./img/FightClub.128x64.bmp,128x64,0.376989,376989 
./img/FightClub.128x64.bmp,128x64,0.377352,377352 
./img/FightClub.128x64.bmp,128x64,0.3774,377400 
./img/FightClub.128x64.bmp,128x64,0.377745,377745 
./img/FightClub.128x64.bmp,128x64,0.377091,377091 
./img/FightClub.128x64.bmp,128x64,0.377273,377273 
./img/FightClub.128x64.bmp,128x64,0.377125,377125 
./img/FightClub.128x64.bmp,128x64,0.376744,376744 
./img/FightClub.128x64.bmp,128x64,0.376638,376638 
./img/FightClub.128x64.bmp,128x64,0.377065,377065 
./img/FightClub.128x64.bmp,128x64,0.377548,377548 
./img/FightClub.1600x800.bmp,1600x800,63.9425,63942545 
./img/FightClub.1600x800.bmp,1600x800,63.349,63348962 
./img/FightClub.1600x800.bmp,1600x800,63.857,63856958 
./img/FightClub.1600x800.bmp,1600x800,64.4973,64497289 
./img/FightClub.1600x800.bmp,1600x800,63.8407,63840727 
./img/FightClub.1600x800.bmp,1600x800,63.8026,63802647 
./img/FightClub.1600x800.bmp,1600x800,64.0326,64032617 
./img/FightClub.1600x800.bmp,1600x800,62.7369,62736929 
./img/FightClub.1600x800.bmp,1600x800,63.8283,63828300 
./img/FightClub.1600x800.bmp,1600x800,62.6809,62680870 
./img/FightClub.1600x800.bmp,1600x800,63.5008,63500771 
./img/FightClub.1600x800.bmp,1600x800,64.544,64544005 
./img/FightClub.1600x800.bmp,1600x800,63.5668,63566788 
./img/FightClub.1600x800.bmp,1600x800,62.9602,62960190 
./img/FightClub.1600x800.bmp,1600x800,61.8001,61800136 
./img/FightClub.1600x800.bmp,1600x800,64.7727,64772652 
./img/FightClub.1600x800.bmp,1600x800,63.4327,63432749 
./img/FightClub.1600x800.bmp,1600x800,62.7979,62797875 
./img/FightClub.1600x800.bmp,1600x800,63.4353,63435331 
./img/FightClub.1600x800.bmp,1600x800,63.0113,63011276 
./img/FightClub.1600x800.bmp,1600x800,64.0757,64075661 
./img/FightClub.1600x800.bmp,1600x800,63.9368,63936756 
./img/FightClub.1600x800.bmp,1600x800,63.3611,63361133 
./img/FightClub.1600x800.bmp,1600x800,62.6816,62681636 
./img/FightClub.1600x800.bmp,1600x800,63.0597,63059691 
./img/FightClub.1600x800.bmp,1600x800,62.0322,62032171 
./img/FightClub.1600x800.bmp,1600x800,63.4872,63487227 
./img/FightClub.1600x800.bmp,1600x800,62.4263,62426272 
./img/FightClub.1600x800.bmp,1600x800,60.3549,60354902 
./img/FightClub.1600x800.bmp,1600x800,61.333,61332968 
./img/FightClub.200x100.bmp,200x100,0.895084,895084 
./img/FightClub.200x100.bmp,200x100,0.921752,921752 
./img/FightClub.200x100.bmp,200x100,0.981577,981577 
./img/FightClub.200x100.bmp,200x100,0.92714,927140 
./img/FightClub.200x100.bmp,200x100,1.09873,1098726 
./img/FightClub.200x100.bmp,200x100,0.970269,970269 
./img/FightClub.200x100.bmp,200x100,0.971282,971282 
./img/FightClub.200x100.bmp,200x100,0.997739,997739 
./img/FightClub.200x100.bmp,200x100,0.979366,979366 
./img/FightClub.200x100.bmp,200x100,0.97185,971850 
./img/FightClub.200x100.bmp,200x100,0.971675,971675 
./img/FightClub.200x100.bmp,200x100,0.972161,972161 
./img/FightClub.200x100.bmp,200x100,0.971702,971702 
./img/FightClub.200x100.bmp,200x100,0.971789,971789 
./img/FightClub.200x100.bmp,200x100,0.973584,973584 
./img/FightClub.200x100.bmp,200x100,0.972119,972119 
./img/FightClub.200x100.bmp,200x100,0.97091,970910 
./img/FightClub.200x100.bmp,200x100,0.971342,971342 
./img/FightClub.200x100.bmp,200x100,0.971554,971554 
./img/FightClub.200x100.bmp,200x100,0.971101,971101 
./img/FightClub.200x100.bmp,200x100,0.972449,972449 
./img/FightClub.200x100.bmp,200x100,0.981911,981911 
./img/FightClub.200x100.bmp,200x100,0.973074,973074 
./img/FightClub.200x100.bmp,200x100,0.976595,976595 
./img/FightClub.200x100.bmp,200x100,0.979989,979989 
./img/FightClub.200x100.bmp,200x100,0.984849,984849 
./img/FightClub.200x100.bmp,200x100,1.00378,1003783 
./img/FightClub.200x100.bmp,200x100,0.987082,987082 
./img/FightClub.200x100.bmp,200x100,1.00075,1000751 
./img/FightClub.200x100.bmp,200x100,0.997941,997941 
./img/FightClub.256x128.bmp,256x128,1.59055,1590546 
./img/FightClub.256x128.bmp,256x128,1.62669,1626690 
./img/FightClub.256x128.bmp,256x128,1.60471,1604708 
./img/FightClub.256x128.bmp,256x128,1.71775,1717751 
./img/FightClub.256x128.bmp,256x128,1.49535,1495355 
./img/FightClub.256x128.bmp,256x128,1.62584,1625838 
./img/FightClub.256x128.bmp,256x128,2.37782,2377821 
./img/FightClub.256x128.bmp,256x128,1.77821,1778213 
./img/FightClub.256x128.bmp,256x128,1.46363,1463626 
./img/FightClub.256x128.bmp,256x128,2.12351,2123514 
./img/FightClub.256x128.bmp,256x128,1.92125,1921248 
./img/FightClub.256x128.bmp,256x128,1.66877,1668775 
./img/FightClub.256x128.bmp,256x128,1.54759,1547590 
./img/FightClub.256x128.bmp,256x128,1.5506,1550604 
./img/FightClub.256x128.bmp,256x128,1.54521,1545214 
./img/FightClub.256x128.bmp,256x128,1.58601,1586008 
./img/FightClub.256x128.bmp,256x128,1.4654,1465397 
./img/FightClub.256x128.bmp,256x128,1.60117,1601168 
./img/FightClub.256x128.bmp,256x128,1.46375,1463747 
./img/FightClub.256x128.bmp,256x128,1.46423,1464226 
./img/FightClub.256x128.bmp,256x128,1.46232,1462316 
./img/FightClub.256x128.bmp,256x128,1.46404,1464037 
./img/FightClub.256x128.bmp,256x128,1.46295,1462949 
./img/FightClub.256x128.bmp,256x128,1.46314,1463141 
./img/FightClub.256x128.bmp,256x128,1.66876,1668759 
./img/FightClub.256x128.bmp,256x128,1.46322,1463221 
./img/FightClub.256x128.bmp,256x128,1.46251,1462508 
./img/FightClub.256x128.bmp,256x128,1.46352,1463520 
./img/FightClub.256x128.bmp,256x128,1.46437,1464374 
./img/FightClub.256x128.bmp,256x128,1.60207,1602074 
./img/FightClub.32x16.bmp,32x16,0.025494,25494 
./img/FightClub.32x16.bmp,32x16,0.024338,24338 
./img/FightClub.32x16.bmp,32x16,0.024186,24186 
./img/FightClub.32x16.bmp,32x16,0.071228,71228 
./img/FightClub.32x16.bmp,32x16,0.057449,57449 
./img/FightClub.32x16.bmp,32x16,0.024202,24202 
./img/FightClub.32x16.bmp,32x16,0.024183,24183 
./img/FightClub.32x16.bmp,32x16,0.024205,24205 
./img/FightClub.32x16.bmp,32x16,0.054694,54694 
./img/FightClub.32x16.bmp,32x16,0.023543,23543 
./img/FightClub.32x16.bmp,32x16,0.023649,23649 
./img/FightClub.32x16.bmp,32x16,0.023625,23625 
./img/FightClub.32x16.bmp,32x16,0.02357,23570 
./img/FightClub.32x16.bmp,32x16,0.02351,23510 
./img/FightClub.32x16.bmp,32x16,0.023676,23676 
./img/FightClub.32x16.bmp,32x16,0.023607,23607 
./img/FightClub.32x16.bmp,32x16,0.023482,23482 
./img/FightClub.32x16.bmp,32x16,0.023661,23661 
./img/FightClub.32x16.bmp,32x16,0.023597,23597 
./img/FightClub.32x16.bmp,32x16,0.023634,23634 
./img/FightClub.32x16.bmp,32x16,0.0236,23600 
./img/FightClub.32x16.bmp,32x16,0.023564,23564 
./img/FightClub.32x16.bmp,32x16,0.02357,23570 
./img/FightClub.32x16.bmp,32x16,0.023558,23558 
./img/FightClub.32x16.bmp,32x16,0.023649,23649 
./img/FightClub.32x16.bmp,32x16,0.023561,23561 
./img/FightClub.32x16.bmp,32x16,0.023649,23649 
./img/FightClub.32x16.bmp,32x16,0.023631,23631 
./img/FightClub.32x16.bmp,32x16,0.023628,23628 
./img/FightClub.32x16.bmp,32x16,0.023613,23613 
./img/FightClub.400x200.bmp,400x200,3.94962,3949619 
./img/FightClub.400x200.bmp,400x200,3.87709,3877087 
./img/FightClub.400x200.bmp,400x200,3.68507,3685068 
./img/FightClub.400x200.bmp,400x200,3.94369,3943688 
./img/FightClub.400x200.bmp,400x200,3.90944,3909444 
./img/FightClub.400x200.bmp,400x200,3.747,3746996 
./img/FightClub.400x200.bmp,400x200,3.76764,3767638 
./img/FightClub.400x200.bmp,400x200,3.6805,3680502 
./img/FightClub.400x200.bmp,400x200,3.85925,3859245 
./img/FightClub.400x200.bmp,400x200,3.78855,3788549 
./img/FightClub.400x200.bmp,400x200,3.83425,3834249 
./img/FightClub.400x200.bmp,400x200,4.0251,4025103 
./img/FightClub.400x200.bmp,400x200,3.67912,3679117 
./img/FightClub.400x200.bmp,400x200,3.58224,3582237 
./img/FightClub.400x200.bmp,400x200,3.58175,3581746 
./img/FightClub.400x200.bmp,400x200,3.72539,3725395 
./img/FightClub.400x200.bmp,400x200,4.63904,4639036 
./img/FightClub.400x200.bmp,400x200,3.80937,3809366 
./img/FightClub.400x200.bmp,400x200,3.90227,3902269 
./img/FightClub.400x200.bmp,400x200,4.01205,4012049 
./img/FightClub.400x200.bmp,400x200,3.74597,3745972 
./img/FightClub.400x200.bmp,400x200,3.68007,3680069 
./img/FightClub.400x200.bmp,400x200,3.76121,3761207 
./img/FightClub.400x200.bmp,400x200,3.68074,3680743 
./img/FightClub.400x200.bmp,400x200,3.74609,3746087 
./img/FightClub.400x200.bmp,400x200,3.67966,3679662 
./img/FightClub.400x200.bmp,400x200,3.76248,3762485 
./img/FightClub.400x200.bmp,400x200,3.67866,3678664 
./img/FightClub.400x200.bmp,400x200,3.73657,3736571 
./img/FightClub.400x200.bmp,400x200,4.03426,4034262 
./img/FightClub.512x256.bmp,512x256,8.59384,8593844 
./img/FightClub.512x256.bmp,512x256,8.69858,8698585 
./img/FightClub.512x256.bmp,512x256,7.03314,7033136 
./img/FightClub.512x256.bmp,512x256,6.27709,6277091 
./img/FightClub.512x256.bmp,512x256,6.54653,6546526 
./img/FightClub.512x256.bmp,512x256,6.27734,6277336 
./img/FightClub.512x256.bmp,512x256,6.42696,6426956 
./img/FightClub.512x256.bmp,512x256,6.50004,6500039 
./img/FightClub.512x256.bmp,512x256,6.41242,6412419 
./img/FightClub.512x256.bmp,512x256,6.23183,6231832 
./img/FightClub.512x256.bmp,512x256,6.63463,6634626 
./img/FightClub.512x256.bmp,512x256,6.29175,6291746 
./img/FightClub.512x256.bmp,512x256,6.20238,6202384 
./img/FightClub.512x256.bmp,512x256,6.28352,6283520 
./img/FightClub.512x256.bmp,512x256,6.57345,6573448 
./img/FightClub.512x256.bmp,512x256,6.41048,6410478 
./img/FightClub.512x256.bmp,512x256,6.54891,6548913 
./img/FightClub.512x256.bmp,512x256,6.50564,6505637 
./img/FightClub.512x256.bmp,512x256,6.47345,6473453 
./img/FightClub.512x256.bmp,512x256,6.56911,6569108 
./img/FightClub.512x256.bmp,512x256,6.79569,6795691 
./img/FightClub.512x256.bmp,512x256,6.49149,6491490 
./img/FightClub.512x256.bmp,512x256,5.87591,5875906 
./img/FightClub.512x256.bmp,512x256,6.05283,6052831 
./img/FightClub.512x256.bmp,512x256,6.54973,6549730 
./img/FightClub.512x256.bmp,512x256,6.60626,6606261 
./img/FightClub.512x256.bmp,512x256,6.74922,6749220 
./img/FightClub.512x256.bmp,512x256,6.16285,6162852 
./img/FightClub.512x256.bmp,512x256,5.9442,5944200 
./img/FightClub.512x256.bmp,512x256,6.47062,6470623 
./img/FightClub.64x32.bmp,64x32,0.096064,96064 
./img/FightClub.64x32.bmp,64x32,0.123954,123954 
./img/FightClub.64x32.bmp,64x32,0.091321,91321 
./img/FightClub.64x32.bmp,64x32,0.09135,91350 
./img/FightClub.64x32.bmp,64x32,0.091336,91336 
./img/FightClub.64x32.bmp,64x32,0.09117,91170 
./img/FightClub.64x32.bmp,64x32,0.091182,91182 
./img/FightClub.64x32.bmp,64x32,0.091368,91368 
